instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
22,TP,True,2001.1626630002866,0.09836065573770492,0.15777587768030676,0.05999999999999994,0.6304881692880474
23,TP,True,1000.9403270014445,0.04918032786885246,0.6193634463184922,0.21999999999999997,0.8412698412698414
24,TP,True,2002.0754689976457,0.06557377049180328,0.4894555851593174,0.020000000000000018,0.5069996053028588
25,TN,True,6003.128665000986,0.22950819672131148,0.4084196968549771,0.22999999999999998,0.6375310519999077
26,TN,True,9005.073216998426,0.3442622950819672,0.2951058023471497,0.0,0.35124793362333906
28,TP,True,2008.8900400005514,0.04918032786885246,0.6746719883625188,0.26,0.7906266797051266
29,TN,True,3001.9733570006792,0.09836065573770492,0.14351431353489758,0.07,0.6028937634594109
30,TP,True,1001.0420060025353,0.04918032786885246,0.5723198545603925,0.13,0.870594424030411
31,TP,True,2001.283573001274,0.06557377049180328,0.43405946819027863,0.17000000000000004,0.5866178085423065
32,TP,True,1001.1478420019557,0.04918032786885246,0.7194594987727306,0.20999999999999996,0.8412698412698414
33,TP,True,2010.8915860000707,0.04918032786885246,0.4108482691972542,0.10999999999999999,0.8412698412698414
34,TP,True,2001.5018150006654,0.06557377049180328,0.16470153489593567,0.10000000000000009,0.5357629234856935
35,TP,True,1001.0503449993848,0.04918032786885246,0.6023514071623838,0.22999999999999998,0.9111111111111113
36,FP,False,1000.9165020019282,0.06557377049180328,0.4943238997307431,0.07999999999999996,0.7449632682885692
37,TN,True,12009.554249001667,0.45901639344262296,0.17976060485688508,0.010000000000000009,0.6444225388808174
39,FP,False,2001.3398750015767,0.08196721311475409,0.08880147773287382,0.06000000000000005,0.4137507328070578
40,TP,True,2002.0615360008378,0.06557377049180328,0.05998110939293291,0.030000000000000027,0.42230594319643605
41,TP,True,1001.1295279982733,0.04918032786885246,0.5813862177507058,0.13,0.6126984126984126
42,FP,False,2002.354630996706,0.09836065573770492,-0.015311485973870942,0.020000000000000018,0.4365842255988215
43,TP,True,2011.217659997783,0.06557377049180328,0.569571338923476,0.30999999999999994,0.7965200335481455
44,TP,True,1007.4013769990415,0.04918032786885246,0.5427456558533625,0.09000000000000008,0.8614854355009638
45,TN,True,12006.548578003276,0.4426229508196721,0.20778802829955437,0.0,0.6410605572563071
46,TP,True,1001.1746109994419,0.04918032786885246,0.4785493900091827,0.15999999999999992,0.807795990419589
47,FN,False,5003.125221999653,0.22950819672131148,0.5241728237131329,0.21999999999999997,0.7214935692568996
48,TP,True,1000.7251520000864,0.04918032786885246,0.589253536786644,0.31999999999999995,0.8144179404634557
50,FP,False,2001.1747210010071,0.08196721311475409,0.4476137571786872,0.029999999999999916,0.4081287957733842
51,TP,True,2001.4198610006133,0.11475409836065574,0.12742801496700462,0.07999999999999996,0.42885776969116113
52,TP,True,1000.9926460006682,0.06557377049180328,0.5455952540416592,0.25,0.7191493088976353
53,TP,True,1001.0846469995158,0.06557377049180328,0.6758700695231241,0.25,0.6392754865552721
55,TP,True,2001.6034850013966,0.06557377049180328,0.7612409396086629,0.25,0.6938582644430029
56,TP,True,1001.1529180010257,0.06557377049180328,0.5617293418315161,0.20999999999999996,0.7064698732330718
57,TP,True,1000.807321001048,0.04918032786885246,0.6450968538635384,0.14,0.8412698412698413
58,TP,True,2001.140578999184,0.06557377049180328,0.09646133587081299,0.039999999999999925,0.5692330017123614
59,FP,False,2010.2775589984958,0.06557377049180328,0.4119668064211126,0.26,0.8666666666666667
60,TP,True,2002.1207409990893,0.04918032786885246,0.07599263385995267,0.0,0.5351932694604714
61,TP,True,2001.6479610021634,0.06557377049180328,0.0825598503787525,0.040000000000000036,0.5976190476190476
62,FP,False,2002.149215000827,0.04918032786885246,0.42968050349672604,0.019999999999999907,0.8016820109907117
63,TP,True,2004.4256289984332,0.06557377049180328,0.6870359459925827,0.24,0.5043019611635406
64,TP,True,2001.4178389974404,0.03278688524590164,0.0022128781969942913,0.07999999999999996,0.6232368920098731
65,TP,True,2002.0114580001973,0.06557377049180328,0.4482747653092371,0.030000000000000027,0.6887124968849873
66,FP,False,1000.9948370025086,0.04918032786885246,0.5060137592471847,0.13,0.8001363172699183
69,TP,True,2001.5581000006932,0.06557377049180328,0.009723685386820785,0.020000000000000018,0.7345362201232762
70,TN,True,13006.963129999349,0.5081967213114754,0.03658731083334742,0.019999999999999962,0.6367191665296117
72,TP,True,1000.9747719996085,0.04918032786885246,0.4121562326672831,0.10000000000000009,0.7359782905137933
73,TP,True,2006.3261729992519,0.08196721311475409,0.13986581881294666,0.050000000000000044,0.8857142857142857
74,TP,True,1000.7660640003451,0.04918032786885246,0.4719712264904989,0.050000000000000044,0.5535958282608885
75,TP,True,2001.7187369994645,0.06557377049180328,0.2837533809395669,0.13999999999999996,0.7124817042870304
76,TP,True,2002.2447840019595,0.03278688524590164,0.09311781804978177,0.05999999999999994,0.5615832495441386
77,TP,True,2001.5115200003493,0.06557377049180328,0.8144946063599441,0.33000000000000007,0.6349662516838164
78,TP,True,3001.490026999818,0.08196721311475409,-0.0028977190405828418,0.039999999999999925,0.6451737742782837
79,TN,True,6002.987353000208,0.19672131147540983,0.3342281999631804,0.010000000000000009,0.7054168335892786
81,FN,False,10017.499041998235,0.39344262295081966,-0.015104952989464127,0.0,0.42235469757367217
82,TP,True,1001.1272470001131,0.04918032786885246,0.6441937222043737,0.09999999999999998,0.7714285714285715
83,TP,True,2001.5225210008794,0.04918032786885246,0.13046787089159037,0.06999999999999995,0.86984126984127
84,TP,True,1000.850802000059,0.04918032786885246,0.5406410761813473,0.13,0.7396825396825397
85,TP,True,2001.0861970004044,0.06557377049180328,0.5425946110035692,0.13,0.8304272736063899
86,FP,False,2001.389637000102,0.06557377049180328,0.27263762711732287,0.04999999999999993,0.7788504484808634
87,FP,False,1001.0446529995534,0.04918032786885246,0.5762845183033859,0.16000000000000003,0.8126984126984128
88,FN,False,5005.005557999539,0.3114754098360656,0.27636605584865204,0.03999999999999998,0.41173211737781074
89,FP,False,2001.1250099996687,0.04918032786885246,0.19694522178884258,0.0,0.618542344165458
90,TP,True,2001.4678749976156,0.06557377049180328,0.6278630589763491,0.21999999999999997,0.6487489968268042
91,TP,True,1001.1219920015719,0.04918032786885246,0.6376604581666224,0.31,0.9191940171843781
92,TP,True,2001.1166500007675,0.04918032786885246,-0.017380939848971298,0.020000000000000018,0.42387553855570714
93,FP,False,2001.2890479993075,0.06557377049180328,0.16411243708706258,0.07999999999999996,0.7090031344541834
94,FP,False,2002.3692830000073,0.06557377049180328,0.2706964369772913,0.07999999999999996,0.5190249817389189
95,TP,True,2001.4477980002994,0.04918032786885246,0.32358367485675005,0.04999999999999993,0.6046479416353581
96,TN,True,10004.972695998731,0.22950819672131148,0.4476123151786816,0.20000000000000007,0.6018655577602983
98,TP,True,2001.356628999929,0.06557377049180328,0.17981613841969776,0.06000000000000005,0.6693483655723192
100,TP,True,2001.128026000515,0.03278688524590164,0.2190479129574529,0.07000000000000006,0.6712520227638569
101,TP,True,2001.4817449991824,0.08196721311475409,0.09869275424396555,0.050000000000000044,0.5221346560288057
102,TN,True,5002.317503000086,0.2786885245901639,0.007665664107410672,0.009999999999999953,0.6025923020244461
103,FP,False,1000.9107739970204,0.04918032786885246,0.5291439674412749,0.16999999999999993,0.7681928955985181
104,TP,True,1001.0940090032818,0.04918032786885246,0.5296479166721864,0.06999999999999995,0.6787788993636379
105,TP,True,1003.9232959970832,0.04918032786885246,0.6598931388107092,0.17999999999999994,0.6444444444444445
107,TN,True,7003.2578829996055,0.16393442622950818,0.45855947831987537,0.030000000000000027,0.5846142737957138
108,TP,True,1000.9429439996893,0.04918032786885246,0.6225156197158914,0.2300000000000001,0.982136720504592
109,TP,True,1001.0117310011992,0.04918032786885246,0.5649021478650814,0.22999999999999998,0.8895786574228336
110,TN,True,16008.725228999538,0.3770491803278688,0.3036901961616182,0.04999999999999999,0.712595687845004
111,TN,True,9004.790178001713,0.3114754098360656,0.4124367035864834,0.06,0.6043624730041239
112,TP,True,2001.811586000258,0.08196721311475409,0.23076720564092543,0.05999999999999994,0.6322791449784054
113,TP,True,1003.6282709988882,0.04918032786885246,0.6582658510607163,0.17999999999999994,0.577777777777778
114,FP,False,2001.8147330010834,0.03278688524590164,-0.022848561052444517,0.07999999999999996,0.6864115628546772
116,TP,True,2001.2022859991703,0.03278688524590164,0.49768619471531883,0.24,0.5760860032163151
118,FP,False,2001.537123000162,0.06557377049180328,0.37856900271459265,0.13999999999999996,0.5974553879047378
119,TP,True,3001.662975999352,0.09836065573770492,0.44676247273626907,0.07999999999999996,0.5081488033964562
120,TP,True,2001.3897309981985,0.08196721311475409,0.2660863943119602,0.09000000000000008,0.6527730946999771
121,TN,True,5003.265946001193,0.26229508196721313,0.3003834184306061,0.09000000000000008,0.6826379141514844
123,TP,True,1001.1302279999654,0.06557377049180328,0.4728683893132488,0.14,0.8031705120824264
124,TP,True,3002.1619250001095,0.09836065573770492,0.25526700970188576,0.14,0.8121687667042693
126,TP,True,2033.7656769988826,0.04918032786885246,0.6971125802532545,0.06999999999999995,1.0000000000000002
127,TP,True,1000.8079649996944,0.04918032786885246,0.437125851494198,0.15000000000000002,0.819047619047619
128,TP,True,1000.9100879979087,0.03278688524590164,0.5923673341965275,0.08999999999999997,0.7179648472941909
129,TN,True,8007.363740001892,0.32786885245901637,0.34799559477350045,0.0,0.6718133905976287
130,TN,True,12009.857754001132,0.32786885245901637,0.10847806572073639,0.020000000000000018,0.6594751917561285
131,TP,True,1001.1498229978315,0.04918032786885246,0.8294215684800742,0.14,1.0000000000000002
132,FP,False,2000.9924180012604,0.06557377049180328,0.2118349305205906,0.13,0.5674561284506604
133,TP,True,1001.9404190024943,0.04918032786885246,0.6163035194200362,0.25,0.8857142857142859
135,TP,True,2001.6291760002787,0.06557377049180328,0.09306610663999708,0.07000000000000006,0.6194866514820824
136,TN,True,7004.2335059988545,0.26229508196721313,0.35707853397217293,0.20000000000000007,0.641435820823598
137,FP,False,3057.6390539972635,0.11475409836065574,0.5228532455112425,0.16999999999999993,0.5873557031256585
138,TP,True,3005.788514001324,0.08196721311475409,0.5618693594372467,0.19999999999999996,0.5740399957211174
139,FP,False,2001.680323999608,0.03278688524590164,0.06487935711910259,0.030000000000000027,0.5099685555275629
140,TP,True,2002.4377779991482,0.06557377049180328,0.07730710487442001,0.06999999999999995,0.581849421093531
141,TN,True,6002.675506999367,0.22950819672131148,0.29820354838774216,0.13,0.7413336207418699
142,FP,False,2001.6000709983928,0.06557377049180328,0.24207674278540908,0.12,0.41599935772672364
146,TN,True,6003.532483999152,0.21311475409836064,0.3808516297086357,0.10999999999999999,0.7541016126621849
147,FP,False,2001.2821249983972,0.06557377049180328,0.35194161161434834,0.10999999999999999,0.7410776725475849
148,TP,True,2001.1525949994393,0.06557377049180328,0.3525895539878558,0.06000000000000005,0.38392983500258787
149,FN,False,14011.457221000455,0.5081967213114754,0.17218306090536195,0.030000000000000027,0.6584024305495602
150,FP,False,3002.0645699987654,0.11475409836065574,0.6315034090638786,0.029999999999999916,0.4651902525258906
151,TP,True,2018.0955280011403,0.04918032786885246,0.3283221175382619,0.18999999999999995,0.8031746031746034
152,FP,False,2002.1859890002816,0.06557377049180328,0.5069110812847215,0.25,0.8392673043709185
153,FP,False,3002.0883760007564,0.13114754098360656,-0.009920381071853765,0.040000000000000036,0.3979183949410438
154,TP,True,1000.5841810016136,0.04918032786885246,-0.02792190367217693,0.08000000000000007,0.7479956247136182
155,FP,False,2004.4753660004062,0.08196721311475409,0.03827387257291629,0.07,0.3739145200458064
157,TP,True,1001.6340580004908,0.04918032786885246,0.5319199591916111,0.13,0.7746397007055636
158,TP,True,1001.1339470001985,0.04918032786885246,0.534629161440426,0.18999999999999995,0.8666361303389416
159,TP,True,1001.231470003404,0.06557377049180328,0.23010154748619993,0.020000000000000018,0.5631255032634253
160,FP,False,1000.9175480008707,0.04918032786885246,0.39335334096904845,0.05999999999999994,0.7523809523809525
161,FP,False,2001.3674199981324,0.08196721311475409,0.27346962060282876,0.09000000000000002,0.556078124735732
163,TP,True,1003.8706919985998,0.08196721311475409,0.37419894658187935,0.24,0.7632603354690141
166,TP,True,2001.3927859981777,0.06557377049180328,0.4154380926030083,0.09999999999999998,0.61015663729632
167,TP,True,1001.3100010000926,0.04918032786885246,0.5520235596031384,0.17000000000000004,0.78775740539152
168,TP,True,2033.915579002496,0.06557377049180328,0.4058044701445796,0.08999999999999997,0.6002565041215812
169,TN,True,6004.13343100081,0.22950819672131148,0.3926414494738286,0.07,0.6359701025020724
170,FP,False,2001.587386999745,0.06557377049180328,0.22191577955470382,0.07999999999999996,0.5380524284909824
171,FP,False,2001.4707030022691,0.08196721311475409,-0.024671836991615372,0.08000000000000002,0.4770743112628781
172,FP,False,1001.0561159979261,0.06557377049180328,0.33961144713915387,0.17999999999999994,0.7965933794801263
173,TN,True,10008.593976002885,0.39344262295081966,0.2562826290690923,0.010000000000000009,0.6727219648890614
174,FN,False,6003.905497000233,0.29508196721311475,0.22025596445403994,0.04999999999999999,0.6912946023624131
176,FP,False,1001.0899160006375,0.06557377049180328,0.6614108841284106,0.15000000000000002,0.830952380952381
177,FP,False,2007.2232020029332,0.04918032786885246,0.7827180641361267,0.2799999999999999,0.5951118588350178
179,TP,True,2001.102948001062,0.06557377049180328,0.1581571705072848,0.08000000000000002,0.42752891668672355
180,TN,True,6004.621372998372,0.2459016393442623,0.15114166426339795,0.0,0.43312077197932647
181,TP,True,2007.0476100008818,0.03278688524590164,0.5917251881543114,0.10999999999999999,0.848339804524581
182,TN,True,7003.311997999845,0.3114754098360656,0.007675151701744787,0.040000000000000036,0.6064008290655656
183,TN,True,5002.089554996928,0.16393442622950818,0.4161281230851921,0.08000000000000002,0.6886624519270614
184,TP,True,2001.3279209997563,0.06557377049180328,0.06156481499947762,0.030000000000000027,0.5737469719814032
185,FN,False,8003.994324000814,0.2786885245901639,0.323449439685414,0.14999999999999997,0.6439889363675304
186,TP,True,1000.9212509976351,0.04918032786885246,0.7981693859696654,0.41000000000000003,1.0000000000000002
188,FN,False,3001.805443000194,0.09836065573770492,0.45665992969768804,0.10999999999999999,0.6933670564547711
189,TP,True,2001.6142329986906,0.06557377049180328,0.2725843623602565,0.14999999999999997,0.528155719535336
190,TP,True,1000.8362139997189,0.04918032786885246,0.5972473986789812,0.17000000000000004,0.803113530519153
191,FP,False,2001.121373999922,0.04918032786885246,0.048279989916266405,0.06000000000000005,0.7702848490709265
192,TN,True,26016.324688000168,0.8360655737704918,0.10665604761342193,0.0,0.8547174778923358
193,TP,True,2001.2939030020789,0.09836065573770492,0.2521845646198357,0.07000000000000006,0.5007887950343873
194,TP,True,2002.0276729992474,0.04918032786885246,-0.046651245659470715,0.010000000000000009,0.5947785295010563
195,FN,False,11006.080807001126,0.3770491803278688,0.23954667002224997,0.009999999999999953,0.5937976003300729
196,TP,True,2023.6199780010793,0.08196721311475409,0.4516544452072498,0.29000000000000004,0.7275851160999636
197,TP,True,2001.5922389975458,0.04918032786885246,0.19683549082391297,0.08999999999999997,0.6442562193666519
198,FN,False,7011.293593001028,0.26229508196721313,0.48713780031577186,0.15999999999999998,0.6513597852389259
