instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
58,TP,True,1010.6983999721706,0.8333333333333334,0.3244103264580069,0.20376688241958618,0.9971022689428432
59,TN,True,1008.8135999394581,0.9333333333333333,0.8586360980077758,0.14000961184501648,0.994744021595983
60,TP,True,1002.8244000859559,0.8333333333333334,0.4674903502926433,0.4467901587486267,0.9935674101430012
61,TP,True,1008.5722000803798,0.9333333333333333,0.5732346537977042,0.4719182252883911,0.9989091867210028
62,TP,True,1117.9185999790207,0.9,0.7876751032146938,0.8906542658805847,0.9901132512155292
63,TP,True,1003.9474000222981,0.8666666666666667,0.5168915137925285,0.8640443086624146,0.9943851322911155
64,TN,True,1002.9523000121117,0.9333333333333333,0.8586140614827493,0.3414616882801056,0.9825403553592537
65,TN,True,1017.0959000242874,0.9333333333333333,0.908399829176865,0.3817507028579712,0.9360864614468406
66,TP,True,1002.4295999901369,0.8666666666666667,0.7444415559405394,0.7826855182647705,0.9890969768332243
67,TP,True,1002.2456999868155,0.9,0.6038632819635256,0.19046789407730103,0.9925353126993632
68,TP,True,1002.8354000533,0.7666666666666667,0.6213854738226307,0.5211840271949768,0.9967963759497097
69,TN,True,1028.2362999860197,0.9,0.9036028019088779,0.06687720865011215,0.9974736373009394
70,TP,True,1002.1762000396848,0.8333333333333334,0.6241910504242684,0.8992513418197632,0.9948642297621426
71,TP,True,1002.1643999498338,0.9,0.6093351649119962,0.647010326385498,0.9935737920592161
72,TP,True,1001.6581999370828,0.9,0.5069677318746181,0.4043557047843933,0.9809905389249474
73,TP,True,1002.8646999271587,0.9,0.5887607844492372,0.48992496728897095,0.9983847311601302
74,TN,True,1003.4682999830693,0.9666666666666667,0.8365374255262202,0.03461571782827377,0.9975613672038053
75,TN,True,1034.3425999162719,0.9666666666666667,0.8185590673202924,0.030681556090712547,0.9935922688344809
76,TP,True,1001.7067000735551,0.8333333333333334,0.4251374727737798,0.2383536696434021,0.98390716823256
77,TP,True,1001.822300022468,0.9333333333333333,0.9098292376636503,0.9051792621612549,0.9969351223820113
78,TN,True,1014.8484000237659,0.9666666666666667,0.7431727790568506,0.020264463499188423,0.9996167084810906
79,FP,False,1001.9530000863597,0.9,0.8119878955764519,0.9630597829818726,0.9850483863483862
80,TP,True,1005.4634999250993,0.8,0.7195640886832131,0.8625352382659912,0.9791202949485619
81,TP,True,1419.7180999908596,0.8666666666666667,0.42674294327105894,0.6835982799530029,0.9924172315649825
82,TP,True,1008.6605999385938,0.9333333333333333,0.6254128777351142,0.6191472411155701,0.949462308195935
83,TP,True,1004.6391999348998,0.8,0.6193020250115737,0.5458611249923706,0.9795124631116291
84,TN,True,1010.9775000018999,0.8666666666666667,0.5599037126541734,0.19645589590072632,0.9178005628173013
85,TP,True,1276.247899979353,0.8666666666666667,0.8810175627558557,0.9212288856506348,0.9992555064906423
86,TP,True,1241.6201999876648,0.8666666666666667,0.4548754309566835,0.33928894996643066,0.9926461620198962
87,TN,True,1013.3119999663904,0.8666666666666667,0.9248564584436368,0.042867038398981094,0.9853413253453027
88,TP,True,1004.0975000010803,0.8666666666666667,0.6608022083629035,0.3729397654533386,0.9924023494400626
89,TP,True,1001.9326000474393,0.9333333333333333,0.8943769802478047,0.7510895729064941,0.9937447671337505
90,TP,True,1027.0478000165895,0.9333333333333333,0.8695846396276692,0.8376795649528503,0.8710268320028027
91,TP,True,1006.5497000468895,0.9,0.750714931679228,0.756018877029419,0.9968884002555989
92,TN,True,1004.5013999333605,0.9666666666666667,0.8118132460398862,0.027250206097960472,0.999016890167096
93,TN,True,1002.6509000454098,0.9,0.8167087234482932,0.026484960690140724,0.9997545035907738
94,TN,True,1008.6007999489084,0.9333333333333333,0.8600719034747901,0.1889430582523346,0.8421948744608222
95,TP,True,1002.4628998944536,0.8,0.6189258569547508,0.5618768334388733,0.9869645522146898
96,TP,True,1002.9389000264928,0.9333333333333333,0.4705756400379151,0.8293541669845581,0.9824441229685839
97,TN,True,1005.7697999291122,0.9333333333333333,0.7948868104071483,0.014977863989770412,0.9994643219908586
98,TN,True,1019.1349999513477,0.9333333333333333,0.8425735852018488,0.027196573093533516,0.9937569811093597
99,TN,True,1031.0314999660477,0.9666666666666667,0.8252352363429801,0.04607638716697693,0.9978751729037684
100,TP,True,1012.5691000139341,0.8,0.9784576995616692,0.8852680921554565,0.8800704291346083
101,TP,True,1011.7306999163702,0.9666666666666667,0.8949623682548126,0.4474222660064697,0.9420038595343603
102,TN,True,1021.9764999346808,0.9666666666666667,0.7105208190607125,0.03453739732503891,0.9970872701349717
103,TN,True,1008.5470000049099,0.9666666666666667,0.7800840213186652,0.027545906603336334,0.9992844415746737
104,TN,True,1039.057599962689,0.9666666666666667,0.7594757631946342,0.41200175881385803,0.9931061351643056
105,TP,True,1003.349999897182,0.8333333333333334,0.6405648514483034,0.5399361848831177,0.9901568919240383
106,TP,True,1001.9442000193521,0.8666666666666667,0.5433473311138218,0.5222759246826172,0.9940909406832307
107,TN,True,1002.0376000320539,0.9333333333333333,0.7497468585941239,0.017015160992741585,0.9993346608906277
108,TP,True,1001.9892000127584,0.9,0.4274532983632267,0.5558631420135498,0.9954713933387975
109,TP,True,1003.7744999863207,0.9333333333333333,0.7229728288577276,0.9067795276641846,0.9803120855745694
110,TN,True,1003.303200006485,0.8666666666666667,0.8466786303636697,0.04592324048280716,0.9793452296644992
111,FP,False,1004.4879999477416,0.9666666666666667,0.7056101946100966,0.4355078637599945,0.9449260096620059
112,TP,True,1492.2494000056759,0.8666666666666667,0.7415699128638114,0.957661509513855,0.9985038080093844
113,TP,True,1002.5102000217885,0.8333333333333334,0.46510468625626067,0.3950730562210083,0.9997356189982282
