instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
32,TN,True,1003.0032000504434,0.9666666666666667,0.6115699015100724,0.20310112833976746,0.9986335754737862
33,TP,True,1006.6470999736339,0.9666666666666667,0.6763480148152277,0.5897479057312012,0.9529696900753655
34,TP,True,1003.8887000409886,1.0,0.4621617679042678,0.7548122406005859,0.803988391712759
35,TN,True,1009.8974000429735,1.0,0.5747166347542795,0.03308606520295143,0.993860292794302
36,TP,True,1001.6006999649107,0.9333333333333333,0.47766051154036865,0.20388859510421753,0.9916252719174279
37,TP,True,1003.7327000172809,0.9333333333333333,0.34627569675333914,0.15823686122894287,0.968646679389171
38,TN,True,1002.5861000176519,1.0,0.5976838430681799,0.12006843090057373,0.7478590706851401
39,TN,True,1001.8750999588519,1.0,0.6181000019694203,0.09887675195932388,0.9968750780125654
40,TP,True,1003.9300000062212,0.9,0.45548497157418477,0.37213683128356934,0.9695746581123185
41,FN,False,1021.1058999411762,1.0,0.9361500750701843,0.4878816604614258,0.9457318967075014
42,TP,True,1001.8924999749288,0.9,0.5765542927193059,0.5288486480712891,0.9727811113154696
43,TP,True,1001.9116000039503,1.0,0.6052502286480478,0.7919080853462219,0.9807927513603303
44,TN,True,1008.3564000669867,0.9666666666666667,0.8740003464073749,0.9130709171295166,0.9448161279768708
45,TP,True,1001.7614000244066,0.9,0.5504818938050576,0.4262387156486511,0.9938666761920454
46,TP,True,1019.542200025171,1.0,0.5165649811425371,0.7561585903167725,0.944233764851422
47,TN,True,1003.1216000206769,1.0,0.5721698749705745,0.02325497195124626,0.9907484188476865
48,TP,True,1007.9061000142246,0.9333333333333333,0.5196809997854913,0.141191303730011,0.9929748710035233
49,TP,True,1006.9561999989673,0.9666666666666667,0.4563225609567521,0.07278859615325928,0.9652001303744184
50,TN,True,1002.7212999993935,1.0,0.6467167661384671,0.10551736503839493,0.9960956918655898
51,TP,True,1001.6343999886885,1.0,0.5719712407095727,0.5222755074501038,0.9920335201581703
52,TP,True,1002.6928000152111,0.9666666666666667,0.4210514906819065,0.058937013149261475,0.9863559968821521
53,TP,True,1004.3007999192923,0.9,0.34708921922980196,0.04365813732147217,0.9940448976577567
54,TP,True,1165.9503999399021,0.9,0.757438499253078,0.7016161680221558,0.9966072427257845
55,TN,True,1003.3610999817029,0.9666666666666667,0.6293970774994762,0.24840505421161652,0.9919157693350212
56,TN,True,1002.9956999933347,1.0,0.6047153352873624,0.018577594310045242,0.9993448941753846
57,TN,True,1002.9946999857202,1.0,0.5854248733851547,0.028311755508184433,0.9975823132101844
58,TN,True,1002.7460000710562,1.0,0.45895277067980306,0.043617021292448044,0.9290483752771832
59,TN,True,1003.0603000195697,1.0,0.5675270735206017,0.33656710386276245,0.9847118859274006
60,TP,True,1006.9727000081912,0.9333333333333333,0.4463750524989212,0.20261108875274658,0.9903955900498588
61,TP,True,1001.9854001002386,0.9,0.3946928647550744,0.07542955875396729,0.9923412902910067
62,TP,True,1115.4957000399008,0.9333333333333333,0.6884345400939044,0.2415449619293213,0.9316869162360023
63,TN,True,1014.0120000578463,1.0,0.5747992682797227,0.03037451207637787,0.9991584450654278
64,TN,True,1010.8810999663547,1.0,0.6353267694495909,0.09239130467176437,0.9920361235266122
65,TP,True,1001.9774000393227,1.0,0.745058484111769,0.47783857583999634,0.753075551714503
66,TN,True,1009.8786000162363,0.9666666666666667,0.5487903218040663,0.0593455545604229,0.9531575414966309
67,TP,True,1003.0137000139803,0.9666666666666667,0.48933238150658503,0.0621945858001709,0.992121092311038
68,TP,True,1005.9413999551907,0.9333333333333333,0.4015406704544654,0.03911459445953369,0.998851923475523
69,TN,True,1001.7532999627292,0.9666666666666667,0.6657638130522012,0.11748488992452621,0.9728838410119808
70,TP,True,1015.6879000132903,0.9333333333333333,0.93903744051646,0.4200100600719452,0.887873067271291
71,TN,True,1175.1707000657916,1.0,0.6377320558764696,0.0932612419128418,0.9974967038950575
72,FP,False,1002.6563999708742,1.0,0.67633788416199,0.28245115280151367,0.7989185609891137
73,TP,True,1005.1577999256551,1.0,0.3806370471178926,0.2264268398284912,0.9970237013530006
74,TP,True,1003.6348000867292,0.9,0.5765538995124856,0.26445311307907104,0.9890337987780726
75,TN,True,1007.5263000326231,1.0,0.6114933691623031,0.12789461016654968,0.9815688010710298
76,TP,True,1001.8540000310168,0.9666666666666667,0.39209022530779597,0.2560765743255615,0.9760814675817124
77,TN,True,1018.1398999411613,1.0,0.6165928002582192,0.07260824739933014,0.9948895305043993
78,TN,True,1012.507600011304,1.0,0.5832249120988943,0.03059867024421692,0.9998429442572188
79,TN,True,1012.8095999825746,0.9666666666666667,0.6629324219801154,0.19637569785118103,0.995426678979973
80,TP,True,1009.6284999744967,1.0,0.3886299362549226,0.1024126410484314,0.9080436667107953
81,TN,True,1003.1079000327736,0.9333333333333333,0.4953890751486123,0.01654890924692154,0.9929367102175509
82,TP,True,1906.8442999850959,1.0,0.3988144303217218,0.04242372512817383,0.9902917378273958
83,TP,True,1001.8819000106305,0.9333333333333333,0.49223673185599104,0.09979379177093506,0.9797925209546148
84,TN,True,1003.8732000393793,1.0,0.7247604399742988,0.17885281145572662,0.986977334046214
85,FN,False,1012.3085000086576,1.0,0.8044021258289047,0.07636138796806335,0.7035066966105201
86,TN,True,1031.935999984853,1.0,0.6124087197400392,0.09786923229694366,0.992685522082532
87,TP,True,1002.8931999113411,1.0,0.4058245854557123,0.24662917852401733,0.9969903204164651
88,TP,True,1007.2939000092447,0.9,0.38780886220792915,0.030982673168182373,0.9643778388009344
89,TN,True,1003.3699999330565,1.0,0.62644802438963,0.07325882464647293,0.9979447609072497
90,TN,True,1031.4021999947727,1.0,0.594216200406521,0.07513093203306198,0.9921592430960093
91,TP,True,1012.9366999026388,1.0,0.45423489407783846,0.1980299949645996,0.9300532702779403
92,TP,True,1003.3010999904945,0.9333333333333333,0.591219799070593,0.3380466103553772,0.9777199013505788
93,TN,True,1012.4748999951407,1.0,0.5836064298148741,0.39946669340133667,0.96471015232246
94,TN,True,1006.3876999774948,1.0,0.7312680938451391,0.7545357942581177,0.979800840715497
95,TP,True,1025.1968998927623,0.9666666666666667,0.3645204001951832,0.22135883569717407,0.9091968472958368
96,TN,True,1003.0155000276864,1.0,0.5513699889261595,0.04015261307358742,0.9929858108763543
97,TP,True,1001.5561999753118,0.9333333333333333,0.3608749332441419,0.08763712644577026,0.9734350014512855
98,TP,True,1009.056800045073,0.9333333333333333,0.7722014727784218,0.9485930800437927,0.9980415326142447
99,TN,True,1009.3760999152437,1.0,0.565177120727859,0.05378515273332596,0.994864501406176
100,TP,True,1004.0489999810234,0.9,0.411432419135727,0.1690083146095276,0.9921652409712631
101,TP,True,1002.929599955678,0.9,0.5428667771228568,0.296450674533844,0.9896698524170382
102,TP,True,1008.73599993065,0.9666666666666667,0.3757572122219056,0.07110154628753662,0.9921982872471754
103,TN,True,1001.8180999904871,0.9666666666666667,0.8488393561037748,0.9104751348495483,0.8778089524436153
104,TP,True,1231.7119999788702,0.9666666666666667,0.5070696131911984,0.41038215160369873,0.9948358088190393
105,TP,True,1017.0457999920473,0.9666666666666667,0.3558704695786615,0.0507088303565979,0.9976208667488966
106,TP,True,1012.1812999714166,0.9,0.42817800249976884,0.05050671100616455,0.991608647291233
107,TN,True,1012.2824000427499,1.0,0.7427608817831378,0.3274449408054352,0.9773206047406313
108,TN,True,1018.3887999737635,0.9666666666666667,0.6160293433948082,0.3671834170818329,0.9949851281742254
109,TP,True,1005.6263000005856,0.9333333333333333,0.5266086184851873,0.25048959255218506,0.9933197379838564
110,TP,True,1023.2811999740079,0.9333333333333333,0.3898282832276214,0.055408775806427,0.971366030584089
111,TP,True,1002.734599984251,0.9333333333333333,0.40433112000231625,0.04782915115356445,0.9985767591968694
112,TP,True,1002.2687999298796,0.9333333333333333,0.3991597965836666,0.062454402446746826,0.9846150915388876
113,TP,True,1008.5342000238597,0.9333333333333333,0.3240527566618612,0.26076704263687134,0.9620695490608928
