instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
59,TN,True,1004.1280000004917,1.0,0.7375333884862615,0.2,0.9524975161455922
60,TP,True,1012.7873999299482,1.0,0.8628238518375387,0.32999999999999996,0.9962042949165999
61,TP,True,1017.1328999567777,0.9666666666666667,0.893762289847548,0.31000000000000005,0.9979902507936376
62,TP,True,1017.2156000044197,1.0,0.6065085415240146,0.15999999999999992,0.7497095358114183
63,TN,True,1003.6244000075385,1.0,0.6841778435935918,0.4,0.9976050106154664
64,TN,True,1021.1466000182554,0.9666666666666667,0.7396674260052727,0.45999999999999996,0.9898812232278483
65,TP,True,1008.9249999728054,0.9666666666666667,0.6686295859451853,0.06999999999999995,0.5838916409431402
66,TN,True,1003.6129000363871,1.0,0.7346919029646933,0.46,0.9028847208338494
67,TP,True,1002.7087000198662,1.0,0.5739254503495369,0.16000000000000003,0.9924802896206958
68,TP,True,1002.421300043352,1.0,0.8503933796528952,0.30000000000000004,0.9937711377587648
69,TN,True,1019.5043000858277,0.9666666666666667,0.8843797771369613,0.47000000000000003,0.9437663791940567
70,TP,True,1009.8806000314653,1.0,0.7949455030955365,0.029999999999999916,0.7419181144046264
71,TN,True,1002.76770000346,1.0,0.661860572610588,0.35,0.9993918256917533
72,FP,False,1006.0922999400645,0.9333333333333333,0.6549220862908843,0.1499999999999999,0.738055259357552
73,TP,True,1045.8692000247538,1.0,0.8486097265770257,0.26,0.9837777140436634
74,TP,True,1002.6815000455827,0.9666666666666667,0.9023387783577389,0.33999999999999997,0.9983335603288143
75,TN,True,1007.4614000041038,1.0,0.8047315832622687,0.43,0.9724057268965268
76,TP,True,1002.0082000410184,0.9333333333333333,0.8094021901891117,0.14,0.8193029644311616
77,TN,True,1003.1808000057936,0.9666666666666667,0.6252396284488678,0.26,0.9973668834655839
78,TN,True,1007.2820000350475,1.0,0.7211276706662071,0.34,0.9998008643068584
79,TN,True,1024.8964000493288,0.9666666666666667,0.7674393012901156,0.51,0.9947677552925921
80,TP,True,1012.9923999775201,0.9666666666666667,0.4617816576140048,0.0,0.73893512239307
81,TN,True,1005.7157000992447,0.9666666666666667,0.6904560006466627,0.24,0.992545055344207
82,TP,True,1007.8843999654055,1.0,0.794153635543031,0.24,0.9869501597785427
83,TP,True,1022.1253000199795,0.9333333333333333,0.8609347757726318,0.33999999999999997,0.994998357658004
84,TN,True,1016.3744000019506,0.9666666666666667,0.8153755760757471,0.32,0.982145831510783
85,TP,True,1005.2808000473306,1.0,0.8297718805378208,0.1299999999999999,0.8400409207244633
86,TN,True,1001.8848000327125,1.0,0.6882827698139156,0.33,0.992812990384969
87,TP,True,1012.4427999835461,1.0,0.7493656899721658,0.25,0.9762340391921941
88,TP,True,1017.0857000630349,0.9666666666666667,0.674184519424352,0.22999999999999998,0.9102299223345457
89,TN,True,1002.8746000025421,1.0,0.7172557728503931,0.29,0.9983530573896533
90,TN,True,1010.1178999757394,0.9666666666666667,0.7152391427864633,0.42,0.9977384360315474
91,TP,True,1010.5273999506608,1.0,0.7449003995720147,0.29000000000000004,0.8750961991731443
92,TP,True,1009.0616000816226,1.0,0.7535858273225227,0.33999999999999997,0.9918147397793344
93,TN,True,1009.7954000812024,1.0,0.6885821327479352,0.21000000000000002,0.9733375049138414
94,TN,True,1017.2677000518888,1.0,0.9134036846364285,0.55,0.9537303146721661
95,TP,True,1001.8003999721259,1.0,0.5828584709367773,0.040000000000000036,0.7182396850094012
96,TN,True,1003.4669999731705,1.0,0.6334317853340803,0.3,0.9887761790469233
97,TP,True,1011.5229999646544,0.9333333333333333,0.7197495019222198,0.26,0.9885913624370861
98,TP,True,1084.0045999502763,1.0,0.9099107372090294,0.41999999999999993,0.9972915323445872
99,TN,True,1008.344600093551,1.0,0.6543975393204866,0.25,0.9871721864037009
100,TP,True,1015.1860999176279,0.9666666666666667,0.8796823059972589,0.36,0.9953673367120821
101,TP,True,1017.3608000623062,1.0,0.9067726350749392,0.39,0.9973274035328067
102,TP,True,1003.60100006219,1.0,0.7806264301261836,0.25,0.9944706379990746
103,TN,True,1002.8134000021964,0.9333333333333333,0.9612952197556192,0.48,0.843798128009375
104,TP,True,1010.6821999652311,0.9666666666666667,0.8419738909632176,0.29000000000000004,0.9955577736618653
105,TP,True,1002.4361999239773,1.0,0.8990265316747138,0.35,0.9956862339506243
106,TP,True,1002.92730005458,1.0,0.8118064171208522,0.27,0.9916256303576264
107,TN,True,1002.0532000344247,0.9666666666666667,0.7749571270038206,0.37,0.9897544464514743
108,TN,True,1002.6058999355882,1.0,0.7658624605366036,0.48999999999999994,0.9906859257927328
109,TP,True,1005.3132999455556,1.0,0.7916563792962568,0.32999999999999996,0.9938738483368245
110,TP,True,1008.5162000032142,0.9,0.8112282472125861,0.28,0.9766839464386166
111,TP,True,1016.4096000371501,0.9666666666666667,0.9102584143935097,0.31000000000000005,0.9985118195571396
112,TP,True,1013.4574000257999,0.9333333333333333,0.8600602265047066,0.35,0.9934679128208097
113,TP,True,1008.2799999509007,0.9666666666666667,0.27889347838415585,0.21000000000000008,0.7451043044171428
